x,y,vx,vy
3.2592848328142625,1.6495955025366882,0.7585725169655334,0.419601758153994
3.3915251415251606,1.7264989912048834,0.6921362986102176,0.49380531535009503
3.5104846134258096,1.827613562907691,0.6536286626127111,0.609476728093757
3.6189808091068603,1.9411414915616598,0.5948761210740131,0.6968741032617715
3.7173360019998687,2.069906478519924,0.5369452934029878,0.7847958101358253
3.8056930231299995,2.2139996635794956,0.4798361795996366,0.8732418487159188
3.8841947035224362,2.373512186537397,0.4235487796639594,0.962212219002052
3.9529838742023635,2.54853518719065,0.36808309359595653,1.0517069209942247
4.012203366194965,2.7391598053362762,0.3134391213956278,1.1417259546924372
4.061996010525425,2.9454771807712987,0.2596168630629732,1.2322693200966892
0.3597317714964771,1.1292405851229377,0.22125953647752775,0.1492201871365642
0.4008163871609248,1.1526666222044373,0.2526098296266282,0.12167161194491992
0.4471286183471057,1.1715652072794929,0.28160472885017646,0.09695736077702362
0.498260376411637,1.1864274070156424,0.3082442341481724,0.0750774336328753
0.5538035727111359,1.1977442880804225,0.33252834552061616,0.05603183051247499
0.6133501186022197,1.206006917141371,0.3544570629675076,0.039820551415822684
0.6764919254415055,1.2117063608660248,0.3740303864888469,0.026443596342918374
0.7428209045856146,1.2153336859219281,0.3912483160846335,0.015900965293761983
0.8095385007149757,1.215010479716369,0.4310653157159652,0.016627211754140524
0.8850708115414045,1.2167636285283412,0.4494201902208957,0.009301001965543829
0.9523858494446782,1.2190848367319025,0.4282309916922173,0.007311441842555624
1.0217968306203655,1.2221210162386702,0.4049705419972595,0.007035524268419508
1.0931764314117314,1.2238545767957603,0.4046327485985712,0.009128833885747511
1.1724305106658113,1.2259309318132916,0.4271948053010001,0.011394311582872012
1.257747154805985,1.2269691093220574,0.47021906632762556,0.016799379833937006
1.3479118920295465,1.230681083622267,0.5324524994972589,0.028978822725326356
1.4462057550292924,1.236351883410714,0.5721201372439467,0.037304953316127695
1.5420314979138592,1.242502595443779,0.58617436153846,0.041248742653221135
1.6304234980705659,1.2489569254275208,0.5900843154548768,0.04105152514596256
1.7175912322971238,1.2567432567432637,0.5684816144370457,0.04146353214690842
1.8160124189536053,1.265097647450596,0.5385512873402066,0.052399476594426876
1.9174501968619722,1.2766253354488721,0.5072877325070948,0.0675330695021259
2.015626530332424,1.290709290709298,0.5033770308465747,0.0903151499069656
2.1104043015807834,1.3071732189379324,0.5015706680289069,0.10981855935464158
2.1966709760827525,1.3276821217997765,0.5457597274325257,0.12764216167414194
2.289568274862405,1.3520107343636831,0.5900613223236987,0.1492381329950428
2.3940520264049807,1.3802080272668589,0.6468308023941283,0.17698747747843607
2.5059401382930933,1.411039940451713,0.6773879259856005,0.19933025822255757
2.6243021684198298,1.4478462713756914,0.6880487006030862,0.22853938613171582
2.7416456092926835,1.4873949579832015,0.6607319260834812,0.24078201339983826
2.8554729584141505,1.5307045895281277,0.6245261565992779,0.2616384658025261
2.9607598284069034,1.579880903410324,0.596188898314626,0.29794050734003563
3.0595825742884735,1.636559518912469,0.579388022992482,0.34907816576005946
3.158513055571897,1.7055983232453917,0.5779076766038752,0.41919244790694915
3.25414291590764,1.7770562770562868,0.5341792275679194,0.46688581005091745
3.347686627098411,1.8723825194413535,0.5065762539927567,0.568832306421517
3.435017013798528,1.9790720483997801,0.5031037303768008,0.664660947474535
3.5225660194147603,2.1033616632356136,0.509099890341564,0.7719996135104169
3.6119741602934896,2.247245557119508,0.5245647338870474,0.8908483045291642
3.704881952781114,2.4127179232221265,0.5494982610132513,1.021207020530777
3.802929913224033,2.601772954714133,0.5839004717201751,1.1630757615152552
3.907758557968644,2.8164048447661916,0.6277713660078194,1.3164545274825987
4.021008403361347,3.058607786548966,0.6811109438761839,1.4813433184328078
0.5425968367144828,0.7658977732507142,0.07110707390263571,0.28447671668727165
0.5587472362682441,0.7893313891213051,0.28433398291627016,0.2395849582748957
0.5926815559168497,0.8090548962397703,0.467935865393637,0.20168968410084956
0.6417444988873559,0.8256953908214414,0.6219127213347363,0.17079089416513316
0.7032807684068187,0.83987996908165,0.746264550739568,0.14688858846774658
0.7746350677022945,0.8522357272357275,0.8409913536081323,0.12998276700868977
0.8531521000008394,0.8633897614990054,0.9060931299404289,0.12007342978796272
0.9361765685295148,0.8739691680868202,0.9415698797364586,0.11716057680556577
1.014725470607829,0.8846839435074779,0.9462804555308425,0.139393800760526
1.0922753716871423,0.8957415133885773,0.9029020364424071,0.15726768240316333
1.17143150966681,0.9093945270415911,0.8059644862042463,0.16444592635494557
1.245582848524032,0.9256625727214016,0.7240363857030714,0.17711562630145447
1.311252473017186,0.9429981782923014,0.7158568372463612,0.20212511244023365
1.381525337407698,0.9641828759475874,0.7096755615836792,0.22255483196210293
1.448820787056089,0.9860727507786387,0.7483603883897221,0.24545366504664665
1.5150486768133908,1.0069244481009243,0.7858632350313419,0.25258926954278904
1.5863205422029036,1.0270317917376799,0.8621390782008389,0.25627866650970066
1.6642524142524235,1.048755166402231,0.9350782032907612,0.25887858924985097
1.7496963820493328,1.0714285714285774,0.9846718650658648,0.2485385212568849
1.8419374742904258,1.0942880648763065,1.0117222634543102,0.2375982487230728
1.9378905408317282,1.117137764196594,1.0526499978973398,0.2341505957885664
2.032041487923852,1.1403498462322057,1.088622521703027,0.25222502741324443
2.1237243149007967,1.1641691641691705,1.0508905783251659,0.2602267910210111
2.2110585492938553,1.1849229202170446,1.0133136546631534,0.26984993799709533
2.301987228457829,1.2088989441930686,1.0050173897304073,0.2977025363137063
2.393013848896215,1.2338445867857704,0.9970083990962606,0.31163371371481735
2.4899659164365184,1.266635325458862,1.0290638746040712,0.3644275027709166
2.5911784294137377,1.3048324224794887,1.0792179922749305,0.4212662584918164
2.6957797104856076,1.3484064954653268,1.160479038241247,0.49486810190077046
2.7993330199212707,1.397406515053582,1.2361391387631793,0.5915920935094063
2.907254510195702,1.4534289240171676,1.2652221383209599,0.6868255109271977
3.012835204011691,1.5174531351002023,1.2495969459364127,0.7735877693738528
3.1156147773795,1.5868445280210077,1.181325757185233,0.8463874128546435
3.2154267301326303,1.6656382832853516,1.0664561477420804,0.9198996411364879
3.309499324205225,1.7521204285910268,0.9173719886601348,0.978450840758092
3.3923870247399845,1.8425594013829414,0.795837615489487,1.0054770286081678
3.4617686235333487,1.933272609743209,0.7234390719727781,1.0257459467930843
3.523716479598852,2.0295390883626294,0.6672232859258213,1.081613390168533
3.5864870423694155,2.1351001939237353,0.6496923266849071,1.1515373998527831
3.6427770408862843,2.237739151604699,0.6077058328772331,1.134603392990846
3.6956663007083175,2.3377482694709597,0.5738085496965196,1.0928553910537042
3.745879859325238,2.4329034644160705,0.5480004771427686,1.026293394041359
3.7941427542267885,2.520980653333596,0.5302816152159804,0.9349174019538102
3.8411800229027127,2.5997557531170985,0.520651963916155,0.8187274147910577
3.8877167028427544,2.6670046806601437,0.5191115232432921,0.677723432553102
3.934477831536657,2.720503352856295,0.5256602931973919,0.5119054552399422
0.7419184845655431,0.4200195229606996,0.15066387832252212,0.15563657168075665
0.7559392443846225,0.43307019777608036,0.16736603496827435,0.13980015243741498
0.7719095019515188,0.44499629688705344,0.19463895488447647,0.1302693699199876
0.7907665008505346,0.4563569017350532,0.2324826380711286,0.12704422412847455
0.8134474846659723,0.4677110937615142,0.28089708452823064,0.1301247150628758
0.8408896969821342,0.47961795440787064,0.33988229425578265,0.13951084272319134
0.8740303813833229,0.492636565115557,0.40943826725378457,0.15520260710942121
0.9138067814538452,0.5073260073260103,0.48956500352223664,0.17720000822156523
0.9693296899179304,0.5279622338445898,0.6320010889114639,0.22405758851450097
1.0283588960059604,0.5499598440774943,0.7371279104472575,0.2594976632168224
1.0991116726410903,0.57427866251396,0.8272657856399597,0.29044320922747185
1.1731650702239,0.5995181289298972,0.8931783557469724,0.3077239853016708
1.2513222072045669,0.6271081859317189,0.9358548262053105,0.32554539063982285
1.3296360502242928,0.6547178311884232,0.9311330871067606,0.33235476233532546
1.4045415368944858,0.6821511821511861,0.8627387364461714,0.3157223760878263
1.4748535777947622,0.7083504730563596,0.7780944582133235,0.2936738343696329
1.5461548255665987,0.7335605570899731,0.717139239282733,0.2625671954499271
1.6200319288554672,0.7593582887700578,0.7275459873237813,0.26166858194362735
1.690618205324097,0.7850580791757309,0.7533256015433354,0.2558023891396962
1.7623699829582282,0.8084464555052837,0.8225509870522314,0.27155771399344547
1.8294303735480306,0.8285831815243627,0.8746924878202185,0.28274800917718157
1.903660065424782,0.8546551487728008,0.8936798989763007,0.3048597460728508
1.9837956161485684,0.8847622965270074,0.8999917456329501,0.32254307177466873
2.058945956004791,0.9139096197919779,0.9151374014045784,0.35261009523139497
2.1400021547080486,0.9470627411803936,0.8924101507860991,0.38849728494660685
2.222116119174955,0.9852304558186966,0.8827423845024664,0.44254523445011423
2.3053662024250388,1.0270611741200033,0.870759775215006,0.4766797625379989
2.388038432156092,1.0702434820081939,0.9022013851043358,0.5098711117343114
2.4681250122426728,1.1128087598675895,0.9627036443813453,0.527823290907934
2.5492595639654603,1.1574308044896346,1.0130219825436666,0.542425395095263
2.641765097647465,1.2093494740553632,1.064397104800995,0.5866287779342261
2.7370815459050903,1.2624630271689166,1.0560104106989059,0.5865538934753676
2.8288427259015654,1.315312138841558,1.0471090229259317,0.5978735013344011
2.921407024348217,1.3693169575522595,1.0160469493914968,0.6230807060562432
3.0107490548667184,1.4272492213668766,1.0278253615448047,0.696024013624944
3.102333940569252,1.4955926426514745,1.0163632905689188,0.7770332906377955
3.1920481479305187,1.5683336271571655,0.9872350625232456,0.8680869479688282
3.2778740866976346,1.645011850894213,0.982897243260112,0.95981054723911
3.3664521752757235,1.7340894399718025,0.9930552287817339,1.070162112262957
3.457831384301992,1.839758280934762,1.0140915517901892,1.2150565996429958
3.553843215607942,1.9666803784450955,1.0638320011041473,1.4421928526416816
3.6532046384987766,2.116941881647776,1.1012822669142608,1.711906582496996
3.749138116785177,2.2718430029354404,1.0586003171052734,1.7746878863535982
3.84019629607865,2.4303075153915494,0.9913095076652243,1.7922864647653909
3.924197262432558,2.5883293488335504,0.8994098385941134,1.7647023177323726
3.9989591019002795,2.7419024330789035,0.7829013098919402,1.6919354452545436
4.062299900535196,2.8870206979450677,0.6417839215587056,1.5739858473319033
4.112037744390687,3.0196780732495014,0.4760576735944091,1.4108535239644515
4.145990719520132,3.135868488809665,0.28572256599905055,1.2025384751521897
1.4665174150468265,0.2764479529185414,0.20488466732674215,0.24594459908387328
1.4864723667244675,0.2981914988217511,0.23472344376378004,0.2333409700709647
1.5093212498674684,0.3190611520443455,0.2685418636164592,0.2267217672469902
1.5354259030729622,0.33960103077750153,0.3063399268847797,0.2260869906119498
1.5651481649380812,0.3603552532123962,0.34811763356874154,0.23143664016584348
1.5988498740599584,0.3818679375402066,0.3938749836683446,0.24277071590867125
1.6368928690357265,0.40468320195210966,0.4436119771835891,0.26008921784043315
1.679638988462527,0.42934516463928485,0.4973286141144759,0.2833921459611291
1.7296673914321068,0.4571408983173716,0.5459075499189936,0.3068375604196568
1.7859150653268399,0.48980431333372804,0.6255887597612718,0.3626555146177161
1.8500666000666104,0.5266008501302649,0.7022471219464508,0.4026272069696612
1.9176852559205604,0.5651995063759803,0.7829196804841928,0.4619756164033473
1.9863714716656,0.6075982840688758,0.8164278363362436,0.4893034273519461
2.052707096824755,0.6475485299014748,0.8118009487310023,0.49008995193677724
2.117984956220262,0.6858043916867487,0.7410479328172616,0.4545360484893059
2.181382343147061,0.7247654306477878,0.6833131811595208,0.42643275564705835
2.2495690583926002,0.7670368846839479,0.6803280923819468,0.43475538263981156
2.324523515699999,0.8163601104777622,0.7075241034680497,0.4658280907624739
2.395609292668129,0.8659575718399297,0.7733178823935563,0.5456902582537994
2.4682425417719673,0.9199428022957488,0.8411054014011724,0.6124892782927084
2.5417964388552763,0.9718614718614773,0.866152006081084,0.6405587306297214
2.613949775714496,1.025885878827061,0.9160742318355111,0.688133850184213
2.6961616814558136,1.088754382872036,0.9600123876168458,0.7402895492841521
2.78520988815108,1.1597813950755194,0.9765554076549585,0.7733349807540951
2.875737008089965,1.2308573779162084,0.952202711440288,0.7781748854343954
2.9666460989990564,1.3046953046953123,0.9183846478034535,0.7613625662177812
3.0521488315606127,1.3756243756243836,0.898311172529715,0.7419662572645873
3.1297672915320147,1.4398150868739186,0.8808231118559329,0.7281151603639621
3.203233041468353,1.4934379346144138,0.8915840363048328,0.6881769523014084
3.2850335938571416,1.5569822334528305,0.9299812546237382,0.7151050890723883
3.3763246557364393,1.6315253374076994,0.9517442616483157,0.7768803970551941
3.4708477796713284,1.713747037276459,0.9608872537311339,0.844200917090568
3.557604160545357,1.7971048559283958,0.9420673020144704,0.9025789945636196
3.639042330218821,1.8833225597931587,0.908521387282892,0.9893841650816428
3.713477698771837,1.9705098822745992,0.875963971520026,1.0986758170045836
3.784974829092498,2.0696068637245224,0.8092604173274636,1.188569735110954
3.853288867994772,2.182758418052548,0.6962911930250855,1.2640896314568568
3.912425809484655,2.3021684198154917,0.5631825935177182,1.2986087278758254
3.9592259980915454,2.41920124693234,0.46590467716906,1.2697456266370897
3.997081466619283,2.531975377563614,0.36642748419596993,1.2049310850683328
4.0257922516325895,2.637222021675804,0.26475101459844697,1.1041651031695543
4.045158389696207,2.731672389235416,0.16087526837649102,0.9674476809407543
4.054979917374878,2.8120576902089525,0.05480024553010184,0.7947788183819331
4.055056871233345,2.8751091345629174,-0.05347405394072011,0.586158515493091
4.04518928783635,2.9175579322638168,-0.16394763003597515,0.3415867722742269
2.0629544747191804,0.17622301445830885,0.3825561597916443,0.24661626344953735
2.0985747834487327,0.20008104251801756,0.3639392343217556,0.2534826708241763
2.132854812476661,0.22492081525694996,0.3545256113081377,0.26714842684502443
2.1666746729771935,0.2513925539135626,0.35431529075079066,0.28761353151208185
2.20091447612456,0.2801464797263119,0.3633082726497146,0.3148779848253485
2.236454333092988,0.3118328139336546,0.38150455700490926,0.3489417867848244
2.2741743550567075,0.347101777774047,0.40890414381637485,0.3898049373905096
